2175 32224 21356 -1 31887 -8960 0 32767 1611 3584 
581 32026 26166 -1 30551 -9353 0 32767 1183 3897 
-876 31809 29408 -1 28647 -9370 0 32767 562 4178 
-2133 31573 30888 -1 26244 -8942 0 32767 -206 4381 
-3146 31318 30515 -1 23430 -8019 0 32767 -1068 4467 
-3887 31044 28314 -1 20307 -6581 0 32767 -1968 4402 
-4346 30752 24416 -1 16991 -4640 0 32767 -2851 4160 
-4526 30441 19054 -1 13604 -2249 0 32767 -3668 3730 
-4449 30111 12551 -1 10270 504 0 32767 -4377 3108 
-4145 29764 5294 -1 7111 3493 0 32767 -4947 2308 
-3654 29398 -2279 -1 4241 6563 0 32767 -5357 1352 
-3018 29015 -9716 -1 1764 9537 0 32767 -5599 272 
-2285 28615 -16571 -1 -232 12224 0 32767 -5676 -890 
-1499 28197 -22432 -1 -1677 14437 0 32767 -5601 -2088 
-701 27762 -26949 -1 -2525 16003 0 32767 -5392 -3273 
73 27310 -29851 -1 -2751 16776 0 32767 -5075 -4396 
793 26842 -30963 -1 -2355 16648 0 32767 -4675 -5414 
1439 26358 -30220 -1 -1360 15563 0 32767 -4216 -6287 
1995 25858 -27666 -1 185 13522 0 32767 -3720 -6985 
2454 25342 -23453 -1 2213 10587 0 32767 -3204 -7490 
2815 24811 -17835 -1 4634 6880 0 32767 -2677 -7792 
3080 24265 -11147 -1 7347 2580 0 32767 -2146 -7895 
3259 23705 -3792 -1 10236 -2089 0 32767 -1608 -7812 
3361 23130 3791 -1 13180 -6863 0 32767 -1061 -7566 
3399 22541 11146 -1 16056 -11463 0 32767 -498 -7187 
3388 21939 17833 -1 18740 -15601 0 32767 86 -6711 
3338 21323 23452 -1 21119 -19011 0 32767 690 -6176 
3265 20695 27664 -1 23090 -21455 0 32767 1312 -5621 
3180 20054 30219 -1 24565 -22748 0 32767 1939 -5080 
3093 19401 30962 -1 25476 -22768 0 32751 2553 -4584 
3013 18737 29850 -1 25774 -21466 0 32531 3125 -4156 
2947 18061 26948 -1 25436 -18874 0 32384 3622 -3814 
2901 17374 22431 -1 24462 -15105 0 32333 4005 -3566 
2877 16677 16569 -1 22877 -10346 0 32395 4232 -3410 
2878 15969 9715 -1 20728 -4853 0 32578 4263 -3339 
2906 15253 2278 -1 18084 1067 0 32767 4064 -3339 
2958 14526 -5296 -1 15034 7072 0 32767 3610 -3391 
3033 13792 -12552 -1 11681 12806 0 32767 2888 -3472 
3130 13048 -19056 -1 8140 17921 0 32767 1899 -3560 
3244 12297 -24417 -1 4533 22098 0 32767 663 -3633 
3373 11539 -28316 -1 984 25070 0 32767 -786 -3672 
3515 10774 -30517 -1 -2384 26637 0 32767 -2395 -3662 
3665 10002 -30889 -1 -5457 26681 0 32767 -4101 -3595 
3823 9224 -29409 -1 -8131 25175 0 32767 -5827 -3466 
3986 8441 -26167 -1 -10319 22184 0 32767 -7494 -3276 
4153 7652 -21357 -1 -11950 17867 0 32767 -9019 -3034 
4322 6859 -15267 -1 -12977 12462 0 32767 -10327 -2752 
4492 6062 -8261 -1 -13375 6280 0 32767 -11353 -2444 
4660 5261 -761 -1 -13145 -323 0 32457 -12044 -2128 
4824 4457 6786 -1 -12311 -6958 0 30581 -12370 -1823 
4979 3650 13925 -1 -10918 -13232 0 28373 -12320 -1546 
5120 2841 20230 -1 -9038 -18772 0 25875 -11907 -1311 
5238 2030 25322 -1 -6756 -23247 0 23145 -11162 -1131 
5324 1218 28896 -1 -4176 -26389 0 20255 -10140 -1013 
5366 406 30739 -1 -1413 -28009 0 17281 -8911 -959 
5351 -407 30739 -1 1412 -28009 0 14308 -7554 -968 
5267 -1220 28896 -1 4175 -26389 0 11417 -6158 -1033 
5100 -2032 25322 -1 6755 -23247 0 8688 -4811 -1142 
4840 -2842 20230 -1 9037 -18772 0 6189 -3596 -1282 
4477 -3651 13925 -1 10917 -13232 0 3981 -2587 -1434 
4009 -4458 6786 -1 12309 -6958 0 2106 -1842 -1582 
3435 -5262 -761 -1 13144 -323 0 591 -1402 -1707 
2760 -6063 -8261 -1 13374 6279 0 -552 -1292 -1791 
1999 -6860 -15267 -1 12975 12462 0 -1332 -1513 -1822 
1168 -7653 -21357 -1 11948 17867 0 -1770 -2051 -1788 
294 -8442 -26167 -1 10317 22184 0 -1903 -2872 -1684 
-595 -9225 -29409 -1 8130 25175 0 -1777 -3930 -1508 
-1465 -10003 -30889 -1 5456 26681 0 -1448 -5169 -1263 
-2281 -10775 -30517 -1 2383 26637 0 -974 -6526 -960 
-3008 -11540 -28316 -1 -985 25070 0 -414 -7937 -611 
-3614 -12299 -24417 -1 -4534 22098 0 177 -9339 -234 
-4069 -13050 -19056 -1 -8141 17921 0 749 -10673 151 
-4352 -13793 -12552 -1 -11682 12806 0 1260 -11890 523 
-4449 -14528 -5296 -1 -15035 7072 0 1678 -12946 860 
-4356 -15254 2278 -1 -18085 1067 0 1984 -13808 1141 
-4076 -15971 9715 -1 -20729 -4853 0 2168 -14455 1351 
-3625 -16678 16569 -1 -22878 -10346 0 2229 -14874 1476 
-3025 -17375 22431 -1 -24463 -15105 0 2178 -15059 1508 
-2307 -18062 26948 -1 -25437 -18874 0 2031 -15013 1449 
-1508 -18738 29850 -1 -25775 -21466 0 1812 -14746 1303 
-667 -19402 30962 -1 -25477 -22768 0 1544 -14270 1081 
176 -20055 30219 -1 -24567 -22748 0 1254 -13603 801 
980 -20696 27664 -1 -23092 -21455 0 967 -12767 485 
1712 -21325 23452 -1 -21121 -19011 0 704 -11785 158 
2340 -21940 17833 -1 -18741 -15602 0 483 -10684 -156 
2844 -22542 11146 -1 -16057 -11463 0 316 -9492 -433 
3209 -23131 3791 -1 -13182 -6864 0 212 -8241 -652 
3427 -23706 -3792 -1 -10237 -2089 0 170 -6964 -799 
3501 -24266 -11147 -1 -7348 2580 0 189 -5699 -865 
3438 -24812 -17835 -1 -4635 6880 0 260 -4484 -852 
3251 -25343 -23453 -1 -2214 10587 0 374 -3354 -770 
2957 -25859 -27666 -1 -187 13522 0 516 -2348 -635 
2574 -26359 -30220 -1 1359 15563 0 675 -1499 -474 
2121 -26843 -30963 -1 2353 16648 0 836 -838 -319 
1614 -27311 -29851 -1 2750 16775 0 987 -388 -204 
1067 -27763 -26949 -1 2524 16003 0 1119 -163 -167 
491 -28198 -22432 -1 1676 14437 0 1222 -169 -242 
-105 -28616 -16571 -1 230 12224 0 1293 -398 -457 
-717 -29016 -9716 -1 -1765 9537 0 1327 -835 -834 
-1342 -29400 -2279 -1 -4242 6563 0 1326 -1450 -1383 
-1976 -29765 5294 -1 -7112 3493 0 1292 -2204 -2102 
-2617 -30113 12551 -1 -10271 504 0 1229 -3051 -2978 
-3261 -30442 19054 -1 -13605 -2249 0 1142 -3938 -3984 
-3899 -30753 24416 -1 -16993 -4640 0 1037 -4808 -5080 
-4520 -31046 28314 -1 -20309 -6581 0 921 -5606 -6219 
-5110 -31320 30515 -1 -23431 -8019 0 799 -6283 -7348 
-5652 -31574 30887 -1 -26246 -8942 0 678 -6793 -8406 
-6126 -31810 29408 -1 -28649 -9370 0 562 -7102 -9339 
-6513 -32027 26166 -1 -30552 -9353 0 454 -7189 -10093 
-6794 -32225 21356 -1 -31888 -8960 0 358 -7045 -10626 
-6955 -32403 15265 -1 -32607 -8273 0 274 -6679 -10903 
-6986 -32561 8260 -1 -32687 -7380 0 204 -6110 -10906 
-6886 -32700 759 -1 -32126 -6363 0 146 -5371 -10629 
-6662 -32768 -6787 -1 -30949 -5294 0 100 -4507 -10084 
-6330 -32768 -13926 -1 -29203 -4227 0 65 -3571 -9294 
-5915 -32768 -20231 -1 -26958 -3199 0 40 -2619 -8294 
-5449 -32768 -25323 -1 -24301 -2227 1 23 -1710 -7131 
-4970 -32768 -28897 -1 -21335 -1310 2 13 -900 -5855 
-4519 -32768 -30740 -1 -18175 -432 4 10 -241 -4519 
-4137 -32768 -30740 -1 -14944 431 7 13 225 -3177 
-3859 -32768 -28897 -1 -11764 1309 12 23 464 -1874 
-3717 -32768 -25323 -1 -8759 2226 18 40 456 -652 
-3727 -32768 -20231 -1 -6042 3198 25 65 194 461 
-3897 -32768 -13926 -1 -3717 4225 34 100 -318 1443 
-4217 -32768 -6787 -1 -1872 5292 45 146 -1063 2287 
-4663 -32700 759 -1 -575 6362 57 204 -2012 2992 
-5198 -32561 8260 -1 125 7379 70 274 -3129 3569 
-5773 -32403 15265 -1 204 8272 84 358 -4369 4033 
-6327 -32225 21356 -1 -337 8958 96 454 -5684 4402 
-6797 -32027 26166 -1 -1475 9352 108 562 -7023 4696 
-7119 -31810 29408 -1 -3162 9369 116 678 -8335 4934 
-7234 -31574 30888 -1 -5330 8941 121 799 -9573 5128 
-7092 -31320 30515 -1 -7889 8018 121 921 -10692 5288 
-6655 -31046 28314 -1 -10738 6580 116 1037 -11656 5415 
-5905 -30753 24416 -1 -13761 4639 105 1142 -12434 5506 
-4841 -30442 19054 -1 -16837 2248 87 1229 -13002 5553 
-3481 -30113 12551 -1 -19842 -505 63 1292 -13348 5541 
-1864 -29765 5294 -1 -22654 -3494 34 1326 -13466 5457 
-47 -29400 -2279 -1 -25158 -6565 1 1327 -13357 5283 
1903 -29016 -9716 -1 -27252 -9538 -35 1293 -13032 5010 
3904 -28616 -16571 -1 -28847 -12225 -70 1222 -12507 4627 
5872 -28198 -22432 -1 -29874 -14439 -103 1119 -11806 4132 
7723 -27763 -26949 -1 -30288 -16005 -131 987 -10954 3530 
9378 -27311 -29851 -1 -30062 -16777 -151 836 -9983 2832 
10765 -26843 -30963 -1 -29197 -16649 -161 675 -8924 2055 
11829 -26359 -30220 -1 -27718 -15564 -159 516 -7809 1223 
12528 -25859 -27666 -1 -25673 -13524 -143 374 -6671 363 
12839 -25343 -23453 -1 -23130 -10589 -113 260 -5539 -498 
12755 -24812 -17835 -1 -20178 -6882 -71 189 -4438 -1333 
12287 -24266 -11147 -1 -16919 -2581 -19 170 -3392 -2117 
11464 -23706 -3792 -1 -13469 2088 41 212 -2416 -2832 
10322 -23131 3791 -1 -9950 6862 105 316 -1522 -3466 
8910 -22542 11146 -1 -6486 11461 166 483 -714 -4014 
7286 -21940 17833 -1 -3199 15600 221 704 8 -4480 
5506 -21325 23452 -1 -205 19010 263 967 649 -4873 
3631 -20696 27664 -1 2395 21454 287 1254 1220 -5210 
1720 -20055 30219 -1 4511 22747 290 1544 1735 -5509 
-171 -19402 30962 -1 6074 22767 268 1812 2211 -5792 
-1991 -18738 29850 -1 7036 21465 220 2031 2663 -6077 
-3695 -18062 26948 -1 7374 18873 146 2178 3110 -6380 
-5238 -17375 22431 -1 7087 15104 51 2229 3565 -6713 
-6586 -16678 16569 -1 6199 10345 -61 2168 4039 -7076 
-7706 -15971 9715 -1 4757 4852 -183 1984 4539 -7465 
-8570 -15254 2278 -1 2831 -1068 -306 1678 5064 -7864 
-9158 -14528 -5296 -1 507 -7073 -419 1260 5611 -8252 
-9454 -13793 -12552 -1 -2111 -12807 -511 749 6168 -8601 
-9447 -13050 -19056 -1 -4909 -17922 -572 177 6719 -8876 
-9137 -12299 -24417 -1 -7766 -22099 -591 -414 7242 -9043 
-8529 -11540 -28316 -1 -10556 -25071 -560 -974 7712 -9066 
-7642 -10775 -30517 -1 -13159 -26639 -474 -1448 8103 -8918 
-6502 -10003 -30889 -1 -15460 -26683 -329 -1777 8389 -8574 
-5149 -9225 -29409 -1 -17356 -25176 -125 -1903 8543 -8017 
-3633 -8442 -26167 -1 -18760 -22185 133 -1770 8545 -7245 
-2013 -7653 -21357 -1 -19602 -17868 438 -1332 8379 -6262 
-358 -6860 -15267 -1 -19836 -12464 780 -552 8036 -5086 
1259 -6063 -8261 -1 -19438 -6281 1144 591 7514 -3746 
2765 -5262 -761 -1 -18407 322 1514 2106 6822 -2275 
4088 -4458 6786 -1 -16768 6956 1875 3981 5977 -718 
5162 -3651 13925 -1 -14569 13231 2209 6189 5002 877 
5934 -2842 20230 -1 -11879 18771 2498 8688 3930 2462 
6363 -2032 25322 -1 -8787 23246 2729 11417 2798 3990 
6429 -1220 28896 -1 -5396 26388 2891 14308 1649 5418 
6129 -407 30739 -1 -1820 28008 2973 17281 526 6707 
5482 406 30739 -1 1818 28008 2973 20255 -528 7827 
4527 1218 28896 -1 5394 26388 2891 23145 -1474 8758 
3319 2030 25322 -1 8786 23246 2729 25875 -2275 9488 
1928 2841 20230 -1 11878 18771 2498 28373 -2904 10012 
433 3650 13925 -1 14568 13231 2209 30581 -3341 10335 
-1084 4457 6786 -1 16767 6956 1875 32457 -3577 10470 
-2542 5261 -761 -1 18405 322 1514 32767 -3611 10434 
-3867 6062 -8261 -1 19436 -6281 1144 32767 -3453 10248 
-4999 6859 -15267 -1 19835 -12464 780 32767 -3122 9936 
-5894 7652 -21357 -1 19601 -17868 438 32767 -2645 9522 
-6526 8441 -26167 -1 18759 -22186 133 32767 -2055 9033 
-6895 9224 -29409 -1 17355 -25176 -125 32767 -1388 8492 
-7017 10002 -30889 -1 15459 -26683 -329 32767 -687 7921 
-6928 10774 -30517 -1 13158 -26639 -474 32767 10 7340 
-6681 11539 -28316 -1 10555 -25072 -560 32767 664 6767 
-6338 12297 -24417 -1 7764 -22099 -591 32767 1239 6218 
-5965 13048 -19056 -1 4908 -17922 -572 32767 1708 5708 
-5629 13792 -12552 -1 2110 -12807 -511 32767 2047 5248 
-5388 14526 -5296 -1 -508 -7073 -419 32767 2240 4849 
-5290 15253 2278 -1 -2832 -1068 -306 32578 2279 4519 
-5365 15969 9715 -1 -4759 4852 -183 32395 2162 4263 
-5622 16677 16569 -1 -6200 10345 -61 32333 1896 4084 
-6053 17374 22431 -1 -7089 15104 51 32384 1493 3984 
-6624 18061 26948 -1 -7376 18873 146 32531 970 3955 
-7288 18737 29850 -1 -7038 21465 220 32751 348 3991 
-7978 19401 30962 -1 -6075 22767 268 32767 -347 4078 
-8619 20054 30219 -1 -4512 22747 290 32767 -1090 4198 
-9135 20695 27664 -1 -2396 21454 287 32767 -1853 4329 
-9446 21323 23452 -1 203 19010 263 32767 -2608 4445 
-9486 21939 17833 -1 3198 15600 221 32767 -3328 4518 
-9199 22541 11146 -1 6485 11461 166 32767 -3985 4519 
-8553 23130 3791 -1 9949 6862 105 32767 -4557 4419 
-7536 23705 -3792 -1 13468 2088 41 32767 -5022 4194 
-6161 24265 -11147 -1 16918 -2581 -19 32767 -5358 3823 
-4468 24811 -17835 -1 20176 -6881 -71 32767 -5551 3293 
-2519 25342 -23453 -1 23129 -10589 -113 32767 -5588 2601 
-398 25858 -27666 -1 25672 -13524 -143 32767 -5459 1754 
1797 26358 -30220 -1 27717 -15564 -159 32767 -5163 766 
3956 26842 -30963 -1 29196 -16649 -161 32767 -4699 -332 
5966 27310 -29851 -1 30061 -16777 -151 32767 -4076 -1504 
7722 27762 -26949 -1 30286 -16005 -131 32767 -3308 -2703 
9124 28197 -22432 -1 29873 -14439 -103 32767 -2415 -3876 
10093 28615 -16571 -1 28846 -12225 -70 32767 -1425 -4969 
10572 29015 -9716 -1 27250 -9538 -35 32767 -367 -5923 
10529 29398 -2279 -1 25157 -6565 1 32767 718 -6689 
9961 29764 5294 -1 22653 -3494 34 32767 1790 -7222 
8895 30111 12551 -1 19841 -505 63 32767 2807 -7486 
7385 30441 19054 -1 16836 2248 87 32767 3725 -7462 
5507 30752 24416 -1 13760 4639 105 32767 4502 -7144 
3359 31044 28314 -1 10737 6580 116 32767 5103 -6545 
1052 31318 30515 -1 7888 8018 121 32767 5496 -5693 
-1298 31573 30887 -1 5328 8941 121 32767 5660 -4632 
-3571 31809 29408 -1 3161 9369 116 32767 5586 -3421 
-5659 32026 26166 -1 1474 9352 108 32767 5273 -2132 
-7465 32224 21356 -1 336 8958 96 32767 4735 -841 
-8909 32402 15265 -1 -205 8272 84 32767 3997 370 
-9939 32560 8260 -1 -126 7379 70 32767 3097 1423 
-10524 32699 759 -1 574 6362 57 32767 2080 2246 
-10659 32767 -6787 -1 1870 5292 45 32767 1002 2778 
-10368 32767 -13926 -1 3716 4225 34 32767 -77 2972 
-9692 32767 -20231 -1 6041 3198 25 32767 -1096 2802 
-8695 32767 -25323 -1 8757 2226 18 32767 -1995 2260 
-7452 32767 -28897 -1 11763 1309 12 32767 -2716 1364 
-6047 32767 -30740 -1 14943 431 7 32767 -3213 148 
-4565 32767 -30740 -1 18174 -432 4 32767 -3447 -1329 
-3087 32767 -28897 -1 21334 -1310 2 32767 -3394 -2994 
-1686 32767 -25323 -1 24299 -2227 1 32767 -3043 -4760 
-422 32767 -20231 -1 26957 -3199 0 32767 -2399 -6532 
660 32767 -13926 -1 29202 -4227 0 32767 -1482 -8212 
1534 32767 -6787 -1 30947 -5294 0 32767 -326 -9706 
2190 32699 759 -1 32125 -6363 0 32767 1020 -10928 
2632 32560 8260 -1 32686 -7380 0 32767 2499 -11805 
2880 32402 15265 -1 32606 -8273 0 32767 4043 -12285 
2961 32224 21356 -1 31887 -8960 0 32767 5580 -12338 
2909 32026 26166 -1 30551 -9353 0 32767 7033 -11955 
2757 31809 29408 -1 28647 -9370 0 32767 8331 -11157 
2538 31573 30888 -1 26244 -8942 0 32767 9403 -9985 
2279 31318 30515 -1 23430 -8019 0 32767 10186 -8505 
1995 31044 28314 -1 20307 -6581 0 32767 10629 -6800 
1695 30752 24416 -1 16991 -4640 0 32767 10691 -4969 
1376 30441 19054 -1 13604 -2249 0 32767 10348 -3117 
1026 30111 12551 -1 10270 504 0 32767 9592 -1352 
627 29764 5294 -1 7111 3493 0 32767 8429 224 
154 29398 -2279 -1 4241 6563 0 32767 6885 1516 
-416 29015 -9716 -1 1764 9537 0 32767 5001 2448 
-1106 28615 -16571 -1 -232 12224 0 32767 2835 2964 
-1931 28197 -22432 -1 -1677 14437 0 32767 459 3032 
-2898 27762 -26949 -1 -2525 16003 0 32767 -2045 2645 
-4005 27310 -29851 -1 -2751 16776 0 32767 -4582 1824 
-5234 26842 -30963 -1 -2355 16648 0 32767 -7056 616 
-6558 26358 -30220 -1 -1360 15563 0 32767 -9367 -912 
-7937 25858 -27666 -1 185 13522 0 32767 -11419 -2673 
-9324 25342 -23453 -1 2213 10587 0 32767 -13119 -4567 
-10664 24811 -17835 -1 4634 6880 0 32767 -14390 -6485 
-11899 24265 -11147 -1 7347 2580 0 32767 -15167 -8320 
-12975 23705 -3792 -1 10236 -2089 0 32767 -15407 -9966 
-13838 23130 3791 -1 13180 -6863 0 32767 -15085 -11332 
-14448 22541 11146 -1 16056 -11463 0 32767 -14203 -12342 
-14772 21939 17833 -1 18740 -15601 0 32767 -12786 -12941 
-14790 21323 23452 -1 21119 -19011 0 32767 -10885 -13095 
-14501 20695 27664 -1 23090 -21455 0 32767 -8575 -12800 
-13912 20054 30219 -1 24565 -22748 0 32767 -5947 -12075 
-13050 19401 30962 -1 25476 -22768 0 32751 -3114 -10962 
-11949 18737 29850 -1 25774 -21466 0 32531 -198 -9525 
-10658 18061 26948 -1 25436 -18874 0 32384 2675 -7848 
-9229 17374 22431 -1 24462 -15105 0 32333 5378 -6023 
-7720 16677 16569 -1 22877 -10346 0 32395 7791 -4150 
-6191 15969 9715 -1 20728 -4853 0 32578 9810 -2334 
-4702 15253 2278 -1 18084 1067 0 32767 11348 -669 
-3306 14526 -5296 -1 15034 7072 0 32767 12343 757 
-2053 13792 -12552 -1 11681 12806 0 32767 12764 1873 
-986 13048 -19056 -1 8140 17921 0 32767 12604 2626 
-138 12297 -24417 -1 4533 22098 0 32767 11890 2983 
466 11539 -28316 -1 984 25070 0 32767 10677 2938 
809 10774 -30517 -1 -2384 26637 0 32767 9045 2504 
886 10002 -30889 -1 -5457 26681 0 32767 7095 1719 
699 9224 -29409 -1 -8131 25175 0 32767 4943 639 
265 8441 -26167 -1 -10319 22184 0 32767 2715 -664 
-397 7652 -21357 -1 -11950 17867 0 32767 536 -2105 
-1252 6859 -15267 -1 -12977 12462 0 32767 -1475 -3593 
-2259 6062 -8261 -1 -13375 6280 0 32767 -3209 -5035 
-3369 5261 -761 -1 -13145 -323 0 32457 -4578 -6340 
-4523 4457 6786 -1 -12311 -6958 0 30581 -5517 -7428 
-5658 3650 13925 -1 -10919 -13232 0 28373 -5987 -8228 
-6707 2841 20230 -1 -9038 -18772 0 25875 -5977 -8687 
-7600 2030 25322 -1 -6756 -23247 0 23145 -5506 -8773 
-8270 1218 28896 -1 -4176 -26389 0 20255 -4618 -8470 
-8653 406 30739 -1 -1413 -28009 0 17281 -3381 -7786 
-8697 -407 30739 -1 1412 -28009 0 14308 -1879 -6748 
-8361 -1220 28896 -1 4175 -26389 0 11417 -211 -5401 
-7620 -2031 25322 -1 6755 -23247 0 8688 1519 -3806 
-6469 -2842 20230 -1 9037 -18772 0 6189 3207 -2035 
-4926 -3651 13925 -1 10917 -13232 0 3981 4754 -170 
-3030 -4458 6786 -1 12309 -6958 0 2106 6076 1706 
-842 -5262 -761 -1 13144 -323 0 591 7103 3511 
1555 -6063 -8261 -1 13374 6279 0 -552 7787 5166 
4061 -6860 -15267 -1 12975 12462 0 -1332 8102 6603 
6566 -7653 -21357 -1 11948 17867 0 -1770 8044 7767 
8950 -8442 -26167 -1 10317 22184 0 -1903 7633 8615 
11099 -9225 -29409 -1 8130 25175 0 -1777 6909 9124 
12901 -10003 -30889 -1 5456 26681 0 -1448 5929 9287 
14264 -10775 -30517 -1 2383 26637 0 -974 4760 9112 
15115 -11540 -28316 -1 -985 25070 0 -414 3479 8623 
15410 -12299 -24417 -1 -4534 22098 0 177 2164 7860 
15134 -13050 -19056 -1 -8141 17921 0 749 892 6871 
14305 -13793 -12552 -1 -11682 12806 0 1260 -268 5714 
12975 -14528 -5296 -1 -15035 7072 0 1678 -1262 4449 
11223 -15254 2278 -1 -18085 1067 0 1984 -2046 3141 
9154 -15971 9715 -1 -20729 -4853 0 2168 -2596 1850 
6892 -16678 16569 -1 -22878 -10346 0 2229 -2902 632 
4569 -17375 22431 -1 -24463 -15105 0 2178 -2974 -462 
2321 -18062 26948 -1 -25437 -18874 0 2031 -2836 -1392 
274 -18738 29850 -1 -25775 -21466 0 1812 -2527 -2129 
-1459 -19402 30962 -1 -25477 -22768 0 1544 -2093 -2655 
-2790 -20055 30219 -1 -24567 -22748 0 1254 -1586 -2962 
-3660 -20696 27664 -1 -23092 -21455 0 967 -1063 -3056 
-4041 -21325 23452 -1 -21121 -19011 0 704 -575 -2950 
-3940 -21940 17833 -1 -18741 -15602 0 483 -167 -2669 
-3396 -22542 11146 -1 -16057 -11463 0 316 125 -2244 
-2476 -23131 3791 -1 -13182 -6864 0 212 276 -1714 
-1274 -23706 -3792 -1 -10237 -2089 0 170 275 -1118 
106 -24266 -11147 -1 -7348 2580 0 189 126 -501 
1547 -24812 -17835 -1 -4635 6880 0 260 -153 96 
2934 -25343 -23453 -1 -2214 10587 0 374 -533 630 
4162 -25859 -27666 -1 -187 13522 0 516 -975 1067 
5141 -26359 -30220 -1 1359 15563 0 675 -1432 1374 
5806 -26843 -30963 -1 2353 16648 0 836 -1855 1530 
6115 -27311 -29851 -1 2750 16775 0 987 -2195 1517 
6058 -27763 -26949 -1 2524 16003 0 1119 -2406 1329 
5652 -28198 -22432 -1 1676 14437 0 1222 -2451 971 
4942 -28616 -16571 -1 230 12224 0 1293 -2300 454 
3992 -29016 -9716 -1 -1765 9537 0 1327 -1940 -199 
2885 -29400 -2279 -1 -4242 6563 0 1326 -1366 -958 
1711 -29765 5294 -1 -7112 3493 0 1292 -592 -1788 
564 -30113 12551 -1 -10271 504 0 1229 357 -2645 
-469 -30442 19054 -1 -13605 -2249 0 1142 1443 -3484 
-1313 -30753 24416 -1 -16993 -4640 0 1037 2618 -4260 
-1909 -31046 28314 -1 -20309 -6581 0 921 3825 -4929 
-2220 -31320 30515 -1 -23431 -8019 0 799 5006 -5450 
-2232 -31574 30887 -1 -26246 -8942 0 678 6099 -5789 
-1955 -31810 29408 -1 -28649 -9370 0 562 7045 -5921 
-1422 -32027 26166 -1 -30552 -9353 0 454 7793 -5828 
-681 -32225 21356 -1 -31888 -8960 0 358 8299 -5507 
200 -32403 15265 -1 -32607 -8273 0 274 8530 -4961 
1149 -32561 8260 -1 -32687 -7380 0 204 8466 -4210 
2088 -32700 759 -1 -32126 -6363 0 146 8102 -3278 
2943 -32768 -6787 -1 -30949 -5294 0 100 7448 -2202 
3649 -32768 -13926 -1 -29203 -4227 0 65 6524 -1024 
4152 -32768 -20231 -1 -26958 -3199 0 40 5368 211 
4416 -32768 -25323 -1 -24301 -2227 1 23 4026 1454 
4424 -32768 -28897 -1 -21335 -1310 2 13 2552 2659 
4177 -32768 -30740 -1 -18175 -432 4 10 1008 3781 
3695 -32768 -30740 -1 -14944 431 7 13 -542 4785 
3013 -32768 -28897 -1 -11764 1309 12 23 -2035 5640 
2182 -32768 -25323 -1 -8759 2226 18 40 -3409 6326 
1260 -32768 -20231 -1 -6042 3198 25 65 -4608 6832 
312 -32768 -13926 -1 -3717 4225 34 100 -5586 7158 
-600 -32768 -6787 -1 -1872 5292 45 146 -6305 7310 
-1414 -32700 759 -1 -575 6362 57 204 -6740 7305 
-2077 -32561 8260 -1 125 7379 70 274 -6879 7166 
-2548 -32403 15265 -1 204 8272 84 358 -6722 6918 
-2796 -32225 21356 -1 -337 8958 96 454 -6283 6593 
-2807 -32027 26166 -1 -1475 9352 108 562 -5587 6219 
-2578 -31810 29408 -1 -3162 9369 116 678 -4671 5825 
-2122 -31574 30888 -1 -5330 8941 121 799 -3579 5435 
-1461 -31320 30515 -1 -7889 8018 121 921 -2363 5070 
-631 -31046 28314 -1 -10738 6580 116 1037 -1078 4747 
327 -30753 24416 -1 -13761 4639 105 1142 219 4473 
1370 -30442 19054 -1 -16837 2248 87 1229 1474 4255 
2448 -30113 12551 -1 -19842 -505 63 1292 2635 4089 
3515 -29765 5294 -1 -22654 -3494 34 1326 3658 3971 
4525 -29400 -2279 -1 -25158 -6565 1 1327 4505 3893 
5437 -29016 -9716 -1 -27252 -9538 -35 1293 5148 3842 
6216 -28616 -16571 -1 -28847 -12225 -70 1222 5572 3808 
6831 -28198 -22432 -1 -29874 -14439 -103 1119 5768 3776 
7260 -27763 -26949 -1 -30288 -16005 -131 987 5743 3736 
7484 -27311 -29851 -1 -30062 -16777 -151 836 5507 3678 
7493 -26843 -30963 -1 -29197 -16649 -161 675 5084 3595 
7283 -26359 -30220 -1 -27718 -15564 -159 516 4500 3480 
6854 -25859 -27666 -1 -25673 -13524 -143 374 3787 3331 
6211 -25343 -23453 -1 -23130 -10589 -113 260 2977 3146 
5366 -24812 -17835 -1 -20178 -6882 -71 189 2105 2926 
4335 -24266 -11147 -1 -16919 -2581 -19 170 1201 2673 
3140 -23706 -3792 -1 -13469 2088 41 212 294 2389 
1808 -23131 3791 -1 -9950 6862 105 316 -595 2076 
369 -22542 11146 -1 -6486 11461 166 483 -1449 1737 
-1138 -21940 17833 -1 -3199 15600 221 704 -2256 1371 
-2673 -21325 23452 -1 -205 19010 263 967 -3010 980 
-4188 -20696 27664 -1 2395 21454 287 1254 -3709 562 
-5636 -20055 30219 -1 4511 22747 290 1544 -4355 113 
-6966 -19402 30962 -1 6074 22767 268 1812 -4951 -368 
-8128 -18738 29850 -1 7036 21465 220 2031 -5501 -887 
-9074 -18062 26948 -1 7374 18873 146 2178 -6007 -1447 
-9762 -17375 22431 -1 7087 15104 51 2229 -6468 -2052 
-10156 -16678 16569 -1 6199 10345 -61 2168 -6880 -2702 
-10230 -15971 9715 -1 4757 4852 -183 1984 -7235 -3398 
-9969 -15254 2278 -1 2831 -1068 -306 1678 -7519 -4135 
-9374 -14528 -5296 -1 507 -7073 -419 1260 -7719 -4907 
